178.1520-38.4120  9.0000  2.0840
178.1520-38.4180  9.0000  2.0164
178.1520-38.4240  9.0000  1.9136
178.1520-38.4300  9.0000  1.7974
178.1520-38.4360  9.0000  1.6960
178.1520-38.4420  9.0000  1.6384
178.1520-38.4480  9.0000  1.6433
178.1520-38.4540  9.0000  1.7091
178.1520-38.4600  9.0000  1.8147
178.1520-38.4660  9.0000  1.9306
178.1520-38.4720  9.0000  2.0293
178.1520-38.4780  9.0000  2.0902
178.1520-38.4840  9.0000  2.1012
178.1520-38.4900  9.0000  2.0601
178.1520-38.4960  9.0000  1.9751
178.1520-38.5020  9.0000  1.8633
178.1520-38.5080  9.0000  1.7498
178.1520-38.5140  9.0000  1.6642
178.1520-38.5200  9.0000  1.6324
178.1520-38.5260  9.0000  1.6653
178.1520-38.5320  9.0000  1.7517
178.1520-38.5380  9.0000  1.8654
178.1520-38.5440  9.0000  1.9769
178.1520-38.5500  9.0000  2.0613
178.1520-38.5560  9.0000  2.1015
178.1520-38.5620  9.0000  2.0895
178.1520-38.5680  9.0000  2.0278
178.1520-38.5740  9.0000  1.9286
178.1520-38.5800  9.0000  1.8126
178.1520-38.5860  9.0000  1.7075
178.1520-38.5920  9.0000  1.6427
178.1520-38.5980  9.0000  1.6389
178.1610-38.4000  9.0000  2.2312
178.1610-38.4060  9.0000  2.2923
178.1610-38.4120  9.0000  2.2579
178.1610-38.4180  9.0000  2.1343
178.1610-38.4240  9.0000  1.9430
178.1610-38.4300  9.0000  1.7179
178.1610-38.4360  9.0000  1.5092
178.1610-38.4420  9.0000  1.3847
178.1610-38.4480  9.0000  1.3956
178.1610-38.4540  9.0000  1.5369
178.1610-38.4600  9.0000  1.7522
178.1610-38.4660  9.0000  1.9750
178.1610-38.4720  9.0000  2.1578
178.1610-38.4780  9.0000  2.2691
178.1610-38.4840  9.0000  2.2892
178.1610-38.4900  9.0000  2.2143
178.1610-38.4960  9.0000  2.0579
178.1610-38.5020  9.0000  1.8471
178.1610-38.5080  9.0000  1.6216
178.1610-38.5140  9.0000  1.4410
178.1610-38.5200  9.0000  1.3716
178.1610-38.5260  9.0000  1.4434
178.1610-38.5320  9.0000  1.6254
178.1610-38.5380  9.0000  1.8511
178.1610-38.5440  9.0000  2.0613
178.1610-38.5500  9.0000  2.2164
178.1610-38.5560  9.0000  2.2897
178.1610-38.5620  9.0000  2.2679
178.1610-38.5680  9.0000  2.1552
178.1610-38.5740  9.0000  1.9712
178.1610-38.5800  9.0000  1.7481
178.1610-38.5860  9.0000  1.5336
178.1610-38.5920  9.0000  1.3941
178.1610-38.5980  9.0000  1.3858
178.1700-38.4000  9.0000  2.3077
178.1700-38.4060  9.0000  2.3819
178.1700-38.4120  9.0000  2.3401
178.1700-38.4180  9.0000  2.1901
178.1700-38.4240  9.0000  1.9572
178.1700-38.4300  9.0000  1.6779
178.1700-38.4360  9.0000  1.4107
178.1700-38.4420  9.0000  1.2471
178.1700-38.4480  9.0000  1.2615
178.1700-38.4540  9.0000  1.4467
178.1700-38.4600  9.0000  1.7210
178.1700-38.4660  9.0000  1.9963
178.1700-38.4720  9.0000  2.2187
178.1700-38.4780  9.0000  2.3537
178.1700-38.4840  9.0000  2.3780
178.1700-38.4900  9.0000  2.2871
178.1700-38.4960  9.0000  2.0974
178.1700-38.5020  9.0000  1.8392
178.1700-38.5080  9.0000  1.5557
178.1700-38.5140  9.0000  1.3214
178.1700-38.5200  9.0000  1.2296
178.1700-38.5260  9.0000  1.3246
178.1700-38.5320  9.0000  1.5606
178.1700-38.5380  9.0000  1.8441
178.1700-38.5440  9.0000  2.1015
178.1700-38.5500  9.0000  2.2897
178.1700-38.5560  9.0000  2.3786
178.1700-38.5620  9.0000  2.3522
178.1700-38.5680  9.0000  2.2154
178.1700-38.5740  9.0000  1.9917
178.1700-38.5800  9.0000  1.7159
178.1700-38.5860  9.0000  1.4423
178.1700-38.5920  9.0000  1.2595
178.1700-38.5980  9.0000  1.2486
178.1790-38.4000  9.0000  2.2851
178.1790-38.4060  9.0000  2.3553
178.1790-38.4120  9.0000  2.3157
178.1790-38.4180  9.0000  2.1735
178.1790-38.4240  9.0000  1.9530
178.1790-38.4300  9.0000  1.6899
178.1790-38.4360  9.0000  1.4407
178.1790-38.4420  9.0000  1.2892
178.1790-38.4480  9.0000  1.3024
178.1790-38.4540  9.0000  1.4741
178.1790-38.4600  9.0000  1.7303
178.1790-38.4660  9.0000  1.9899
178.1790-38.4720  9.0000  2.2007
178.1790-38.4780  9.0000  2.3286
178.1790-38.4840  9.0000  2.3517
178.1790-38.4900  9.0000  2.2655
178.1790-38.4960  9.0000  2.0857
178.1790-38.5020  9.0000  1.8415
178.1790-38.5080  9.0000  1.5756
178.1790-38.5140  9.0000  1.3579
178.1790-38.5200  9.0000  1.2731
178.1790-38.5260  9.0000  1.3608
178.1790-38.5320  9.0000  1.5801
178.1790-38.5380  9.0000  1.8462
178.1790-38.5440  9.0000  2.0895
178.1790-38.5500  9.0000  2.2679
178.1790-38.5560  9.0000  2.3522
178.1790-38.5620  9.0000  2.3272
178.1790-38.5680  9.0000  2.1976
178.1790-38.5740  9.0000  1.9856
178.1790-38.5800  9.0000  1.7256
178.1790-38.5860  9.0000  1.4701
178.1790-38.5920  9.0000  1.3007
178.1790-38.5980  9.0000  1.2905
178.1880-38.4000  9.0000  2.1674
178.1880-38.4060  9.0000  2.2177
178.1880-38.4120  9.0000  2.1893
178.1880-38.4180  9.0000  2.0877
178.1880-38.4240  9.0000  1.9313
178.1880-38.4300  9.0000  1.7501
178.1880-38.4360  9.0000  1.5863
178.1880-38.4420  9.0000  1.4906
178.1880-38.4480  9.0000  1.4989
178.1880-38.4540  9.0000  1.6078
178.1880-38.4600  9.0000  1.7774
178.1880-38.4660  9.0000  1.9573
178.1880-38.4720  9.0000  2.1071
178.1880-38.4780  9.0000  2.1986
178.1880-38.4840  9.0000  2.2150
178.1880-38.4900  9.0000  2.1534
178.1880-38.4960  9.0000  2.0251
178.1880-38.5020  9.0000  1.8536
178.1880-38.5080  9.0000  1.6740
178.1880-38.5140  9.0000  1.5336
178.1880-38.5200  9.0000  1.4806
178.1880-38.5260  9.0000  1.5355
178.1880-38.5320  9.0000  1.6770
178.1880-38.5380  9.0000  1.8568
178.1880-38.5440  9.0000  2.0278
178.1880-38.5500  9.0000  2.1552
178.1880-38.5560  9.0000  2.2154
178.1880-38.5620  9.0000  2.1976
178.1880-38.5680  9.0000  2.1048
178.1880-38.5740  9.0000  1.9543
178.1880-38.5800  9.0000  1.7742
178.1880-38.5860  9.0000  1.6052
178.1880-38.5920  9.0000  1.4978
178.1880-38.5980  9.0000  1.4914
178.1970-38.4000  9.0000  1.9754
178.1970-38.4060  9.0000  1.9925
178.1970-38.4120  9.0000  1.9828
178.1970-38.4180  9.0000  1.9485
178.1970-38.4240  9.0000  1.8971
178.1970-38.4300  9.0000  1.8403
178.1970-38.4360  9.0000  1.7923
178.1970-38.4420  9.0000  1.7656
178.1970-38.4480  9.0000  1.7679
178.1970-38.4540  9.0000  1.7984
178.1970-38.4600  9.0000  1.8486
178.1970-38.4660  9.0000  1.9055
178.1970-38.4720  9.0000  1.9550
178.1970-38.4780  9.0000  1.9860
178.1970-38.4840  9.0000  1.9916
178.1970-38.4900  9.0000  1.9706
178.1970-38.4960  9.0000  1.9277
178.1970-38.5020  9.0000  1.8723
178.1970-38.5080  9.0000  1.8176
178.1970-38.5140  9.0000  1.7775
178.1970-38.5200  9.0000  1.7629
178.1970-38.5260  9.0000  1.7780
178.1970-38.5320  9.0000  1.8185
178.1970-38.5380  9.0000  1.8733
178.1970-38.5440  9.0000  1.9286
178.1970-38.5500  9.0000  1.9712
178.1970-38.5560  9.0000  1.9917
178.1970-38.5620  9.0000  1.9856
178.1970-38.5680  9.0000  1.9543
178.1970-38.5740  9.0000  1.9045
178.1970-38.5800  9.0000  1.8476
178.1970-38.5860  9.0000  1.7976
178.1970-38.5920  9.0000  1.7676
178.1970-38.5980  9.0000  1.7658
178.2060-38.4000  9.0000  1.7417
178.2060-38.4060  9.0000  1.7147
178.2060-38.4120  9.0000  1.7300
178.2060-38.4180  9.0000  1.7829
178.2060-38.4240  9.0000  1.8582
178.2060-38.4300  9.0000  1.9363
178.2060-38.4360  9.0000  1.9988
178.2060-38.4420  9.0000  2.0321
178.2060-38.4480  9.0000  2.0293
178.2060-38.4540  9.0000  1.9910
178.2060-38.4600  9.0000  1.9252
178.2060-38.4660  9.0000  1.8462
178.2060-38.4720  9.0000  1.7731
178.2060-38.4780  9.0000  1.7250
178.2060-38.4840  9.0000  1.7161
178.2060-38.4900  9.0000  1.7490
178.2060-38.4960  9.0000  1.8140
178.2060-38.5020  9.0000  1.8929
178.2060-38.5080  9.0000  1.9663
178.2060-38.5140  9.0000  2.0174
178.2060-38.5200  9.0000  2.0355
178.2060-38.5260  9.0000  2.0168
178.2060-38.5320  9.0000  1.9651
178.2060-38.5380  9.0000  1.8915
178.2060-38.5440  9.0000  1.8126
178.2060-38.5500  9.0000  1.7481
178.2060-38.5560  9.0000  1.7159
178.2060-38.5620  9.0000  1.7256
178.2060-38.5680  9.0000  1.7742
178.2060-38.5740  9.0000  1.8476
178.2060-38.5800  9.0000  1.9265
178.2060-38.5860  9.0000  1.9920
178.2060-38.5920  9.0000  2.0297
178.2060-38.5980  9.0000  2.0318
178.2150-38.4000  9.0000  1.5156
178.2150-38.4060  9.0000  1.4389
178.2150-38.4120  9.0000  1.4827
178.2150-38.4180  9.0000  1.6288
178.2150-38.4240  9.0000  1.8244
178.2150-38.4300  9.0000  2.0155
178.2150-38.4360  9.0000  2.1632
178.2150-38.4420  9.0000  2.2408
178.2150-38.4480  9.0000  2.2343
178.2150-38.4540  9.0000  2.1449
178.2150-38.4600  9.0000  1.9888
178.2150-38.4660  9.0000  1.7941
178.2150-38.4720  9.0000  1.6022
178.2150-38.4780  9.0000  1.4685
178.2150-38.4840  9.0000  1.4430
178.2150-38.4900  9.0000  1.5361
178.2150-38.4960  9.0000  1.7110
178.2150-38.5020  9.0000  1.9104
178.2150-38.5080  9.0000  2.0867
178.2150-38.5140  9.0000  2.2066
178.2150-38.5200  9.0000  2.2486
178.2150-38.5260  9.0000  2.2051
178.2150-38.5320  9.0000  2.0840
178.2150-38.5380  9.0000  1.9070
178.2150-38.5440  9.0000  1.7075
178.2150-38.5500  9.0000  1.5336
178.2150-38.5560  9.0000  1.4423
178.2150-38.5620  9.0000  1.4701
178.2150-38.5680  9.0000  1.6052
178.2150-38.5740  9.0000  1.7976
178.2150-38.5800  9.0000  1.9920
178.2150-38.5860  9.0000  2.1471
178.2150-38.5920  9.0000  2.2351
178.2150-38.5980  9.0000  2.2401
178.2240-38.4000  9.0000  1.3677
178.2240-38.4060  9.0000  1.2544
178.2240-38.4120  9.0000  1.3193
178.2240-38.4180  9.0000  1.5314
178.2240-38.4240  9.0000  1.8042
178.2240-38.4300  9.0000  2.0610
178.2240-38.4360  9.0000  2.2563
178.2240-38.4420  9.0000  2.3588
178.2240-38.4480  9.0000  2.3502
178.2240-38.4540  9.0000  2.2322
178.2240-38.4600  9.0000  2.0254
178.2240-38.4660  9.0000  1.7627
178.2240-38.4720  9.0000  1.4933
178.2240-38.4780  9.0000  1.2984
178.2240-38.4840  9.0000  1.2605
178.2240-38.4900  9.0000  1.3978
178.2240-38.4960  9.0000  1.6475
178.2240-38.5020  9.0000  1.9207
178.2240-38.5080  9.0000  2.1553
178.2240-38.5140  9.0000  2.3136
178.2240-38.5200  9.0000  2.3691
178.2240-38.5260  9.0000  2.3116
178.2240-38.5320  9.0000  2.1517
178.2240-38.5380  9.0000  1.9161
178.2240-38.5440  9.0000  1.6427
178.2240-38.5500  9.0000  1.3941
178.2240-38.5560  9.0000  1.2595
178.2240-38.5620  9.0000  1.3007
178.2240-38.5680  9.0000  1.4978
178.2240-38.5740  9.0000  1.7676
178.2240-38.5800  9.0000  2.0297
178.2240-38.5860  9.0000  2.2351
178.2240-38.5920  9.0000  2.3513
178.2240-38.5980  9.0000  2.3579
178.2330-38.4000  9.0000  1.3589
178.2330-38.4060  9.0000  1.2433
178.2330-38.4120  9.0000  1.3095
178.2330-38.4180  9.0000  1.5257
178.2330-38.4240  9.0000  1.8030
178.2330-38.4300  9.0000  2.0636
178.2330-38.4360  9.0000  2.2615
178.2330-38.4420  9.0000  2.3654
178.2330-38.4480  9.0000  2.3567
178.2330-38.4540  9.0000  2.2371
178.2330-38.4600  9.0000  2.0275
178.2330-38.4660  9.0000  1.7609
178.2330-38.4720  9.0000  1.4870
178.2330-38.4780  9.0000  1.2882
178.2330-38.4840  9.0000  1.2495
178.2330-38.4900  9.0000  1.3896
178.2330-38.4960  9.0000  1.6439
178.2330-38.5020  9.0000  1.9213
178.2330-38.5080  9.0000  2.1592
178.2330-38.5140  9.0000  2.3196
178.2330-38.5200  9.0000  2.3759
178.2330-38.5260  9.0000  2.3176
178.2330-38.5320  9.0000  2.1556
178.2330-38.5380  9.0000  1.9166
178.2330-38.5440  9.0000  1.6389
178.2330-38.5500  9.0000  1.3858
178.2330-38.5560  9.0000  1.2486
178.2330-38.5620  9.0000  1.2905
178.2330-38.5680  9.0000  1.4914
178.2330-38.5740  9.0000  1.7658
178.2330-38.5800  9.0000  2.0318
178.2330-38.5860  9.0000  2.2401
178.2330-38.5920  9.0000  2.3579
178.2330-38.5980  9.0000  2.3645
178.2420-38.4000  9.0000  1.4931
178.2420-38.4060  9.0000  1.4111
178.2420-38.4120  9.0000  1.4579
178.2420-38.4180  9.0000  1.6138
178.2420-38.4240  9.0000  1.8212
178.2420-38.4300  9.0000  2.0227
178.2420-38.4360  9.0000  2.1779
178.2420-38.4420  9.0000  2.2595
178.2420-38.4480  9.0000  2.2527
178.2420-38.4540  9.0000  2.1587
178.2420-38.4600  9.0000  1.9945
178.2420-38.4660  9.0000  1.7892
178.2420-38.4720  9.0000  1.5855
178.2420-38.4780  9.0000  1.4428
178.2420-38.4840  9.0000  1.4155
178.2420-38.4900  9.0000  1.5151
178.2420-38.4960  9.0000  1.7012
178.2420-38.5020  9.0000  1.9121
178.2420-38.5080  9.0000  2.0976
178.2420-38.5140  9.0000  2.2235
178.2420-38.5200  9.0000  2.2677
178.2420-38.5260  9.0000  2.2220
178.2420-38.5320  9.0000  2.0947
178.2420-38.5380  9.0000  1.9084
178.2420-38.5440  9.0000  1.6975
178.2420-38.5500  9.0000  1.5124
178.2420-38.5560  9.0000  1.4148
178.2420-38.5620  9.0000  1.4445
178.2420-38.5680  9.0000  1.5888
178.2420-38.5740  9.0000  1.7930
178.2420-38.5800  9.0000  1.9979
178.2420-38.5860  9.0000  2.1611
178.2420-38.5920  9.0000  2.2536
178.2420-38.5980  9.0000  2.2588
177.9450-38.4000 10.0000  2.4002
177.9450-38.4060 10.0000  2.4708
177.9450-38.4120 10.0000  2.4309
177.9450-38.4180 10.0000  2.2889
177.9450-38.4240 10.0000  2.0718
177.9450-38.4300 10.0000  1.8156
177.9450-38.4360 10.0000  1.5674
177.9450-38.4420 10.0000  1.4081
177.9450-38.4480 10.0000  1.4224
177.9450-38.4540 10.0000  1.6015
177.9450-38.4600 10.0000  1.8551
177.9450-38.4660 10.0000  2.1079
177.9450-38.4720 10.0000  2.3158
177.9450-38.4780 10.0000  2.4439
177.9450-38.4840 10.0000  2.4672
177.9450-38.4900 10.0000  2.3806
177.9450-38.4960 10.0000  2.2020
177.9450-38.5020 10.0000  1.9632
177.9450-38.5080 10.0000  1.7032
177.9450-38.5140 10.0000  1.4814
177.9450-38.5200 10.0000  1.3905
177.9450-38.5260 10.0000  1.4845
177.9450-38.5320 10.0000  1.7077
177.9450-38.5380 10.0000  1.9677
177.9450-38.5440 10.0000  2.2057
177.9450-38.5500 10.0000  2.3830
177.9450-38.5560 10.0000  2.4677
177.9450-38.5620 10.0000  2.4425
177.9450-38.5680 10.0000  2.3128
177.9450-38.5740 10.0000  2.1037
177.9450-38.5800 10.0000  1.8504
177.9450-38.5860 10.0000  1.5974
177.9450-38.5920 10.0000  1.4205
177.9450-38.5980 10.0000  1.4095
177.9540-38.4000 10.0000  2.3663
177.9540-38.4060 10.0000  2.4309
177.9540-38.4120 10.0000  2.3944
177.9540-38.4180 10.0000  2.2644
177.9540-38.4240 10.0000  2.0657
177.9540-38.4300 10.0000  1.8329
177.9540-38.4360 10.0000  1.6117
177.9540-38.4420 10.0000  1.4731
177.9540-38.4480 10.0000  1.4854
177.9540-38.4540 10.0000  1.6418
177.9540-38.4600 10.0000  1.8685
177.9540-38.4660 10.0000  2.0987
177.9540-38.4720 10.0000  2.2891
177.9540-38.4780 10.0000  2.4064
177.9540-38.4840 10.0000  2.4276
177.9540-38.4900 10.0000  2.3484
177.9540-38.4960 10.0000  2.1848
177.9540-38.5020 10.0000  1.9666
177.9540-38.5080 10.0000  1.7320
177.9540-38.5140 10.0000  1.5365
177.9540-38.5200 10.0000  1.4580
177.9540-38.5260 10.0000  1.5392
177.9540-38.5320 10.0000  1.7361
177.9540-38.5380 10.0000  1.9708
177.9540-38.5440 10.0000  2.1882
177.9540-38.5500 10.0000  2.3506
177.9540-38.5560 10.0000  2.4281
177.9540-38.5620 10.0000  2.4051
177.9540-38.5680 10.0000  2.2863
177.9540-38.5740 10.0000  2.0948
177.9540-38.5800 10.0000  1.8643
177.9540-38.5860 10.0000  1.6381
177.9540-38.5920 10.0000  1.4838
177.9540-38.5980 10.0000  1.4743
177.9630-38.4000 10.0000  2.2454
177.9630-38.4060 10.0000  2.2889
177.9630-38.4120 10.0000  2.2644
177.9630-38.4180 10.0000  2.1769
177.9630-38.4240 10.0000  2.0439
177.9630-38.4300 10.0000  1.8923
177.9630-38.4360 10.0000  1.7566
177.9630-38.4420 10.0000  1.6773
177.9630-38.4480 10.0000  1.6841
177.9630-38.4540 10.0000  1.7745
177.9630-38.4600 10.0000  1.9150
177.9630-38.4660 10.0000  2.0659
177.9630-38.4720 10.0000  2.1935
177.9630-38.4780 10.0000  2.2723
177.9630-38.4840 10.0000  2.2866
177.9630-38.4900 10.0000  2.2334
177.9630-38.4960 10.0000  2.1234
177.9630-38.5020 10.0000  1.9786
177.9630-38.5080 10.0000  1.8292
177.9630-38.5140 10.0000  1.7130
177.9630-38.5200 10.0000  1.6689
177.9630-38.5260 10.0000  1.7145
177.9630-38.5320 10.0000  1.8317
177.9630-38.5380 10.0000  1.9813
177.9630-38.5440 10.0000  2.1258
177.9630-38.5500 10.0000  2.2349
177.9630-38.5560 10.0000  2.2870
177.9630-38.5620 10.0000  2.2715
177.9630-38.5680 10.0000  2.1916
177.9630-38.5740 10.0000  2.0633
177.9630-38.5800 10.0000  1.9124
177.9630-38.5860 10.0000  1.7723
177.9630-38.5920 10.0000  1.6832
177.9630-38.5980 10.0000  1.6780
177.9720-38.4000 10.0000  2.0609
177.9720-38.4060 10.0000  2.0718
177.9720-38.4120 10.0000  2.0657
177.9720-38.4180 10.0000  2.0439
177.9720-38.4240 10.0000  2.0116
177.9720-38.4300 10.0000  1.9763
177.9720-38.4360 10.0000  1.9467
177.9720-38.4420 10.0000  1.9305
177.9720-38.4480 10.0000  1.9318
177.9720-38.4540 10.0000  1.9505
177.9720-38.4600 10.0000  1.9815
177.9720-38.4660 10.0000  2.0169
177.9720-38.4720 10.0000  2.0481
177.9720-38.4780 10.0000  2.0677
177.9720-38.4840 10.0000  2.0712
177.9720-38.4900 10.0000  2.0580
177.9720-38.4960 10.0000  2.0308
177.9720-38.5020 10.0000  1.9962
177.9720-38.5080 10.0000  1.9623
177.9720-38.5140 10.0000  1.9377
177.9720-38.5200 10.0000  1.9288
177.9720-38.5260 10.0000  1.9380
177.9720-38.5320 10.0000  1.9628
177.9720-38.5380 10.0000  1.9968
177.9720-38.5440 10.0000  2.0314
177.9720-38.5500 10.0000  2.0583
177.9720-38.5560 10.0000  2.0713
177.9720-38.5620 10.0000  2.0675
177.9720-38.5680 10.0000  2.0476
177.9720-38.5740 10.0000  2.0163
177.9720-38.5800 10.0000  1.9808
177.9720-38.5860 10.0000  1.9500
177.9720-38.5920 10.0000  1.9316
177.9720-38.5980 10.0000  1.9306
177.9810-38.4000 10.0000  1.8460
177.9810-38.4060 10.0000  1.8156
177.9810-38.4120 10.0000  1.8329
177.9810-38.4180 10.0000  1.8923
177.9810-38.4240 10.0000  1.9763
177.9810-38.4300 10.0000  2.0631
177.9810-38.4360 10.0000  2.1325
177.9810-38.4420 10.0000  2.1696
177.9810-38.4480 10.0000  2.1665
177.9810-38.4540 10.0000  2.1238
177.9810-38.4600 10.0000  2.0507
177.9810-38.4660 10.0000  1.9629
177.9810-38.4720 10.0000  1.8813
177.9810-38.4780 10.0000  1.8273
177.9810-38.4840 10.0000  1.8172
177.9810-38.4900 10.0000  1.8543
177.9810-38.4960 10.0000  1.9270
177.9810-38.5020 10.0000  2.0148
177.9810-38.5080 10.0000  2.0963
177.9810-38.5140 10.0000  2.1532
177.9810-38.5200 10.0000  2.1734
177.9810-38.5260 10.0000  2.1525
177.9810-38.5320 10.0000  2.0951
177.9810-38.5380 10.0000  2.0133
177.9810-38.5440 10.0000  1.9255
177.9810-38.5500 10.0000  1.8533
177.9810-38.5560 10.0000  1.8170
177.9810-38.5620 10.0000  1.8279
177.9810-38.5680 10.0000  1.8826
177.9810-38.5740 10.0000  1.9645
177.9810-38.5800 10.0000  2.0522
177.9810-38.5860 10.0000  2.1249
177.9810-38.5920 10.0000  2.1669
177.9810-38.5980 10.0000  2.1693
177.9900-38.4000 10.0000  1.6448
177.9900-38.4060 10.0000  1.5674
177.9900-38.4120 10.0000  1.6117
177.9900-38.4180 10.0000  1.7566
177.9900-38.4240 10.0000  1.9467
177.9900-38.4300 10.0000  2.1325
177.9900-38.4360 10.0000  2.2777
177.9900-38.4420 10.0000  2.3547
177.9900-38.4480 10.0000  2.3482
177.9900-38.4540 10.0000  2.2596
177.9900-38.4600 10.0000  2.1064
177.9900-38.4660 10.0000  1.9174
177.9900-38.4720 10.0000  1.7305
177.9900-38.4780 10.0000  1.5975
177.9900-38.4840 10.0000  1.5716
177.9900-38.4900 10.0000  1.6653
177.9900-38.4960 10.0000  1.8368
177.9900-38.5020 10.0000  2.0302
177.9900-38.5080 10.0000  2.2023
177.9900-38.5140 10.0000  2.3207
177.9900-38.5200 10.0000  2.3625
177.9900-38.5260 10.0000  2.3192
177.9900-38.5320 10.0000  2.1996
177.9900-38.5380 10.0000  2.0268
177.9900-38.5440 10.0000  1.8334
177.9900-38.5500 10.0000  1.6628
177.9900-38.5560 10.0000  1.5709
177.9900-38.5620 10.0000  1.5990
177.9900-38.5680 10.0000  1.7336
177.9900-38.5740 10.0000  1.9208
177.9900-38.5800 10.0000  2.1095
177.9900-38.5860 10.0000  2.2618
177.9900-38.5920 10.0000  2.3491
177.9900-38.5980 10.0000  2.3540
177.9990-38.4000 10.0000  1.5207
177.9990-38.4060 10.0000  1.4081
177.9990-38.4120 10.0000  1.4731
177.9990-38.4180 10.0000  1.6773
177.9990-38.4240 10.0000  1.9305
177.9990-38.4300 10.0000  2.1696
177.9990-38.4360 10.0000  2.3547
177.9990-38.4420 10.0000  2.4529
177.9990-38.4480 10.0000  2.4447
177.9990-38.4540 10.0000  2.3317
177.9990-38.4600 10.0000  2.1362
177.9990-38.4660 10.0000  1.8921
177.9990-38.4720 10.0000  1.6413
177.9990-38.4780 10.0000  1.4523
177.9990-38.4840 10.0000  1.4142
177.9990-38.4900 10.0000  1.5499
177.9990-38.4960 10.0000  1.7856
177.9990-38.5020 10.0000  2.0385
177.9990-38.5080 10.0000  2.2586
177.9990-38.5140 10.0000  2.4095
177.9990-38.5200 10.0000  2.4629
177.9990-38.5260 10.0000  2.4076
177.9990-38.5320 10.0000  2.2552
177.9990-38.5380 10.0000  2.0341
177.9990-38.5440 10.0000  1.7811
177.9990-38.5500 10.0000  1.5464
177.9990-38.5560 10.0000  1.4132
177.9990-38.5620 10.0000  1.4546
177.9990-38.5680 10.0000  1.6455
177.9990-38.5740 10.0000  1.8967
177.9990-38.5800 10.0000  2.1402
177.9990-38.5860 10.0000  2.3345
177.9990-38.5920 10.0000  2.4458
177.9990-38.5980 10.0000  2.4521
178.0080-38.4000 10.0000  1.5317
178.0080-38.4060 10.0000  1.4224
178.0080-38.4120 10.0000  1.4854
178.0080-38.4180 10.0000  1.6841
178.0080-38.4240 10.0000  1.9318
178.0080-38.4300 10.0000  2.1665
178.0080-38.4360 10.0000  2.3482
178.0080-38.4420 10.0000  2.4447
178.0080-38.4480 10.0000  2.4366
178.0080-38.4540 10.0000  2.3256
178.0080-38.4600 10.0000  2.1337
178.0080-38.4660 10.0000  1.8943
178.0080-38.4720 10.0000  1.6491
178.0080-38.4780 10.0000  1.4653
178.0080-38.4840 10.0000  1.4283
178.0080-38.4900 10.0000  1.5601
178.0080-38.4960 10.0000  1.7900
178.0080-38.5020 10.0000  2.0378
178.0080-38.5080 10.0000  2.2539
178.0080-38.5140 10.0000  2.4021
178.0080-38.5200 10.0000  2.4545
178.0080-38.5260 10.0000  2.4002
178.0080-38.5320 10.0000  2.2505
178.0080-38.5380 10.0000  2.0335
178.0080-38.5440 10.0000  1.7856
178.0080-38.5500 10.0000  1.5566
178.0080-38.5560 10.0000  1.4274
178.0080-38.5620 10.0000  1.4675
178.0080-38.5680 10.0000  1.6532
178.0080-38.5740 10.0000  1.8987
178.0080-38.5800 10.0000  2.1376
178.0080-38.5860 10.0000  2.3284
178.0080-38.5920 10.0000  2.4377
178.0080-38.5980 10.0000  2.4439
178.0170-38.4000 10.0000  1.6719
178.0170-38.4060 10.0000  1.6015
178.0170-38.4120 10.0000  1.6418
178.0170-38.4180 10.0000  1.7745
178.0170-38.4240 10.0000  1.9505
178.0170-38.4300 10.0000  2.1238
178.0170-38.4360 10.0000  2.2596
178.0170-38.4420 10.0000  2.3317
178.0170-38.4480 10.0000  2.3256
178.0170-38.4540 10.0000  2.2427
178.0170-38.4600 10.0000  2.0994
178.0170-38.4660 10.0000  1.9232
178.0170-38.4720 10.0000  1.7505
178.0170-38.4780 10.0000  1.6288
178.0170-38.4840 10.0000  1.6053
178.0170-38.4900 10.0000  1.6906
178.0170-38.4960 10.0000  1.8484
178.0170-38.5020 10.0000  2.0282
178.0170-38.5080 10.0000  2.1891
178.0170-38.5140 10.0000  2.2999
178.0170-38.5200 10.0000  2.3390
178.0170-38.5260 10.0000  2.2985
178.0170-38.5320 10.0000  2.1866
178.0170-38.5380 10.0000  2.0251
178.0170-38.5440 10.0000  1.8453
178.0170-38.5500 10.0000  1.6883
178.0170-38.5560 10.0000  1.6047
178.0170-38.5620 10.0000  1.6302
178.0170-38.5680 10.0000  1.7532
178.0170-38.5740 10.0000  1.9264
178.0170-38.5800 10.0000  2.1023
178.0170-38.5860 10.0000  2.2448
178.0170-38.5920 10.0000  2.3264
178.0170-38.5980 10.0000  2.3310
178.0260-38.4000 10.0000  1.8788
178.0260-38.4060 10.0000  1.8551
178.0260-38.4120 10.0000  1.8685
178.0260-38.4180 10.0000  1.9150
178.0260-38.4240 10.0000  1.9815
178.0260-38.4300 10.0000  2.0507
178.0260-38.4360 10.0000  2.1064
178.0260-38.4420 10.0000  2.1362
178.0260-38.4480 10.0000  2.1337
178.0260-38.4540 10.0000  2.0994
178.0260-38.4600 10.0000  2.0408
178.0260-38.4660 10.0000  1.9709
178.0260-38.4720 10.0000  1.9064
178.0260-38.4780 10.0000  1.8642
178.0260-38.4840 10.0000  1.8563
178.0260-38.4900 10.0000  1.8852
178.0260-38.4960 10.0000  1.9424
178.0260-38.5020 10.0000  2.0122
178.0260-38.5080 10.0000  2.0773
178.0260-38.5140 10.0000  2.1230
178.0260-38.5200 10.0000  2.1392
178.0260-38.5260 10.0000  2.1224
